focal_gene,set_group,set,idx,scaffold,v.cat,skim_plot_isViral
Bs_sigH,GPD,Camarillo-Guerrero,424,uvig_229411,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,425,uvig_22942,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,426,uvig_229712,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,427,uvig_230229,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,428,uvig_231360,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,429,uvig_23157,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,430,uvig_231793,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,431,uvig_231869,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,432,uvig_232316,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,433,uvig_232469,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,434,uvig_233080,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,435,uvig_233103,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,436,uvig_233424,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,437,uvig_233431,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,438,uvig_234006,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,439,uvig_234806,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,440,uvig_235226,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,441,uvig_235342,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,442,uvig_236604,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,443,uvig_236899,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,444,uvig_237075,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,445,uvig_237079,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,446,uvig_23711,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,447,uvig_237389,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,448,uvig_237477,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,449,uvig_237527,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,450,uvig_237796,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,451,uvig_237830,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,452,uvig_23880,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,453,uvig_238864,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,454,uvig_239091,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,455,uvig_23919,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,456,uvig_239365,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,457,uvig_239549,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,458,uvig_239751,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,459,uvig_240021,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,460,uvig_240119,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,461,uvig_240341,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,462,uvig_240884,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,463,uvig_241019,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,464,uvig_242543,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,465,uvig_242595,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,466,uvig_242747,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,467,uvig_243021,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,468,uvig_243320,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,469,uvig_24358,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,470,uvig_243790,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,471,uvig_243839,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,472,uvig_243884,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,473,uvig_244106,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,474,uvig_244236,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,475,uvig_244294,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,476,uvig_244563,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,477,uvig_245029,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,478,uvig_245313,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,479,uvig_246107,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,480,uvig_24648,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,481,uvig_24655,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,482,uvig_246980,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,483,uvig_247273,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,484,uvig_247439,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,485,uvig_248139,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,486,uvig_24829,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,487,uvig_249263,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,488,uvig_249719,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,489,uvig_249722,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,490,uvig_249821,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,491,uvig_251657,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,492,uvig_251676,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,493,uvig_251732,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,494,uvig_251941,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,495,uvig_252088,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,496,uvig_252187,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,497,uvig_252236,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,498,uvig_253348,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,499,uvig_253627,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,500,uvig_25384,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,501,uvig_253841,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,502,uvig_254172,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,503,uvig_254349,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,504,uvig_254625,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,505,uvig_255477,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,506,uvig_256004,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,507,uvig_256543,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,508,uvig_256903,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,509,uvig_257004,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,510,uvig_257362,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,511,uvig_257898,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,512,uvig_257906,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,513,uvig_258167,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,514,uvig_258275,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,515,uvig_258290,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,516,uvig_258356,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,517,uvig_258535,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,518,uvig_258545,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,519,uvig_258593,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,520,uvig_258800,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,521,uvig_260470,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,522,uvig_261249,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,523,uvig_261799,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,524,uvig_262689,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,525,uvig_262870,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,526,uvig_2632,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,527,uvig_263566,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,528,uvig_263663,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,529,uvig_26580,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,530,uvig_266165,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,531,uvig_26675,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,532,uvig_268218,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,533,uvig_268588,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,534,uvig_269261,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,535,uvig_269614,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,536,uvig_269665,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,537,uvig_270117,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,538,uvig_271142,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,539,uvig_271382,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,540,uvig_274773,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,541,uvig_27722,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,542,uvig_27807,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,543,uvig_279264,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,544,uvig_279351,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,545,uvig_281125,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,546,uvig_281745,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,547,uvig_281923,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,548,uvig_282706,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,549,uvig_283336,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,550,uvig_283415,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,551,uvig_283641,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,552,uvig_284567,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,553,uvig_28469,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,554,uvig_28470,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,555,uvig_284856,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,556,uvig_285765,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,557,uvig_286087,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,558,uvig_28627,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,559,uvig_286498,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,560,uvig_287005,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,561,uvig_287114,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,562,uvig_287400,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,563,uvig_287594,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,564,uvig_288015,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,565,uvig_289732,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,566,uvig_28977,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,567,uvig_28984,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,568,uvig_290050,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,569,uvig_290112,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,570,uvig_290264,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,571,uvig_290420,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,572,uvig_290873,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,573,uvig_291113,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,574,uvig_291284,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,575,uvig_291301,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,576,uvig_291862,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,577,uvig_291956,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,578,uvig_292038,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,579,uvig_292084,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,580,uvig_292146,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,581,uvig_292590,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,582,uvig_293076,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,583,uvig_293730,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,584,uvig_293756,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,585,uvig_293939,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,586,uvig_294337,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,587,uvig_294551,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,588,uvig_294683,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,589,uvig_295385,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,590,uvig_295507,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,591,uvig_295974,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,592,uvig_296101,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,593,uvig_296264,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,594,uvig_296419,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,595,uvig_296899,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,596,uvig_297119,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,597,uvig_297354,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,598,uvig_297601,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,599,uvig_297626,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,600,uvig_297697,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,601,uvig_297758,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,602,uvig_298321,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,603,uvig_298610,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,604,uvig_298984,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,605,uvig_298994,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,606,uvig_299056,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,607,uvig_299151,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,608,uvig_299277,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,609,uvig_29984,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,610,uvig_29999,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,611,uvig_300573,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,612,uvig_301982,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,613,uvig_30201,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,614,uvig_302370,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,615,uvig_302376,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,616,uvig_304291,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,617,uvig_304703,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,618,uvig_304926,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,619,uvig_306369,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,620,uvig_307682,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,621,uvig_307755,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,622,uvig_308295,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,623,uvig_308368,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,624,uvig_308701,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,625,uvig_308740,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,626,uvig_309085,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,627,uvig_309278,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,628,uvig_309310,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,629,uvig_30947,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,630,uvig_309671,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,631,uvig_310322,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,632,uvig_310402,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,633,uvig_310451,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,634,uvig_31074,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,635,uvig_310773,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,636,uvig_310864,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,637,uvig_311790,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,638,uvig_311885,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,639,uvig_312283,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,640,uvig_313060,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,641,uvig_313274,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,642,uvig_313576,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,643,uvig_313587,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,644,uvig_31370,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,645,uvig_313995,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,646,uvig_315149,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,647,uvig_315374,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,648,uvig_31552,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,649,uvig_316650,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,650,uvig_317036,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,651,uvig_317422,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,652,uvig_317652,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,653,uvig_318875,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,654,uvig_319394,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,655,uvig_319778,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,656,uvig_319919,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,657,uvig_320273,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,658,uvig_320346,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,659,uvig_321488,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,660,uvig_321749,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,661,uvig_322179,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,662,uvig_322931,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,663,uvig_323190,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,664,uvig_323673,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,665,uvig_323678,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,666,uvig_324027,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,667,uvig_324413,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,668,uvig_324705,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,669,uvig_324851,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,670,uvig_32549,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,671,uvig_325516,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,672,uvig_325992,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,673,uvig_326086,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,674,uvig_326358,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,675,uvig_326547,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,676,uvig_327137,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,677,uvig_327198,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,678,uvig_327437,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,679,uvig_327475,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,680,uvig_327594,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,681,uvig_328277,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,682,uvig_328577,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,683,uvig_328627,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,684,uvig_328889,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,685,uvig_329071,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,686,uvig_329183,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,687,uvig_329684,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,688,uvig_330730,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,689,uvig_330941,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,690,uvig_33095,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,691,uvig_331387,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,692,uvig_331548,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,693,uvig_331565,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,694,uvig_331682,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,695,uvig_331743,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,696,uvig_331910,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,697,uvig_332632,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,698,uvig_332917,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,699,uvig_333,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,700,uvig_333870,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,701,uvig_334078,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,702,uvig_334363,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,703,uvig_33458,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,704,uvig_334860,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,705,uvig_334870,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,706,uvig_335144,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,707,uvig_335239,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,708,uvig_335245,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,709,uvig_335553,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,710,uvig_336357,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,711,uvig_336515,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,712,uvig_336682,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,713,uvig_337232,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,714,uvig_337375,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,715,uvig_337931,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,716,uvig_338611,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,717,uvig_338620,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,718,uvig_34,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,719,uvig_340947,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,720,uvig_343570,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,721,uvig_344123,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,722,uvig_344902,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,723,uvig_345132,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,724,uvig_345338,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,725,uvig_347141,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,726,uvig_34743,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,727,uvig_34755,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,728,uvig_34809,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,729,uvig_34812,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,730,uvig_348398,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,731,uvig_349266,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,732,uvig_350318,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,733,uvig_35124,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,734,uvig_35351,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,735,uvig_3544,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,736,uvig_35679,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,737,uvig_35931,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,738,uvig_362277,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,739,uvig_362459,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,740,uvig_363146,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,741,uvig_36347,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,742,uvig_364580,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,743,uvig_365776,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,744,uvig_366448,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,745,uvig_366639,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,746,uvig_366742,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,747,uvig_366842,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,748,uvig_36712,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,749,uvig_367332,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,750,uvig_367551,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,751,uvig_367556,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,752,uvig_368126,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,753,uvig_368136,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,754,uvig_368163,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,755,uvig_368606,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,756,uvig_368674,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,757,uvig_368895,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,758,uvig_369297,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,759,uvig_369316,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,760,uvig_370159,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,761,uvig_370919,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,762,uvig_37110,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,763,uvig_373332,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,764,uvig_374286,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,765,uvig_374657,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,766,uvig_375793,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,767,uvig_375908,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,768,uvig_376165,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,769,uvig_376185,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,770,uvig_37724,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,771,uvig_380323,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,772,uvig_381178,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,773,uvig_381258,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,774,uvig_381259,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,775,uvig_381389,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,776,uvig_381660,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,777,uvig_382255,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,778,uvig_382473,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,779,uvig_382967,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,780,uvig_383332,NA,NA
Bs_sigH,GPD,Camarillo-Guerrero,781,uvig_383996,NA,NA
