focal_gene,set_group,set,idx,scaffold,v.cat,skim_plot_isViral
Bs_spoIIIE,GPD,Camarillo-Guerrero,590,uvig_298313,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,591,uvig_29837,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,592,uvig_298736,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,593,uvig_298750,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,594,uvig_299728,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,595,uvig_299748,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,596,uvig_29993,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,597,uvig_300210,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,598,uvig_300333,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,599,uvig_300472,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,600,uvig_30135,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,601,uvig_301786,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,602,uvig_302990,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,603,uvig_303079,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,604,uvig_303115,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,605,uvig_303707,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,606,uvig_304088,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,607,uvig_304210,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,608,uvig_304415,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,609,uvig_304742,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,610,uvig_3051,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,611,uvig_305601,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,612,uvig_305764,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,613,uvig_307552,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,614,uvig_30799,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,615,uvig_308115,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,616,uvig_30860,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,617,uvig_308745,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,618,uvig_309154,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,619,uvig_309999,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,620,uvig_31067,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,621,uvig_311270,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,622,uvig_311650,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,623,uvig_311881,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,624,uvig_313060,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,625,uvig_313095,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,626,uvig_313142,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,627,uvig_313587,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,628,uvig_313998,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,629,uvig_314019,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,630,uvig_314078,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,631,uvig_31655,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,632,uvig_318100,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,633,uvig_318916,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,634,uvig_319364,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,635,uvig_319778,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,636,uvig_319790,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,637,uvig_319920,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,638,uvig_320064,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,639,uvig_32068,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,640,uvig_320825,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,641,uvig_321063,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,642,uvig_321640,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,643,uvig_321891,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,644,uvig_322353,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,645,uvig_323494,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,646,uvig_323823,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,647,uvig_324738,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,648,uvig_325377,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,649,uvig_325994,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,650,uvig_326359,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,651,uvig_326369,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,652,uvig_326544,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,653,uvig_32683,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,654,uvig_327137,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,655,uvig_328068,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,656,uvig_328505,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,657,uvig_328577,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,658,uvig_328978,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,659,uvig_329306,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,660,uvig_329354,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,661,uvig_329670,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,662,uvig_330051,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,663,uvig_330433,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,664,uvig_330779,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,665,uvig_330870,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,666,uvig_33119,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,667,uvig_33125,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,668,uvig_331521,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,669,uvig_331746,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,670,uvig_332417,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,671,uvig_332557,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,672,uvig_332761,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,673,uvig_333657,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,674,uvig_333892,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,675,uvig_333967,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,676,uvig_334121,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,677,uvig_334570,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,678,uvig_335,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,679,uvig_33519,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,680,uvig_335272,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,681,uvig_335399,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,682,uvig_336026,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,683,uvig_336032,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,684,uvig_336664,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,685,uvig_336691,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,686,uvig_336793,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,687,uvig_337153,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,688,uvig_338021,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,689,uvig_338144,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,690,uvig_339863,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,691,uvig_350350,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,692,uvig_350623,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,693,uvig_355065,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,694,uvig_357005,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,695,uvig_358687,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,696,uvig_35934,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,697,uvig_362817,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,698,uvig_362880,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,699,uvig_363318,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,700,uvig_36380,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,701,uvig_364000,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,702,uvig_365556,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,703,uvig_365667,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,704,uvig_365775,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,705,uvig_366055,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,706,uvig_366126,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,707,uvig_366448,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,708,uvig_366651,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,709,uvig_366680,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,710,uvig_367166,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,711,uvig_367726,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,712,uvig_367847,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,713,uvig_367997,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,714,uvig_368039,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,715,uvig_36811,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,716,uvig_368765,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,717,uvig_369242,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,718,uvig_370294,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,719,uvig_371577,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,720,uvig_371663,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,721,uvig_372140,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,722,uvig_372323,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,723,uvig_373012,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,724,uvig_37326,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,725,uvig_373379,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,726,uvig_374429,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,727,uvig_376288,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,728,uvig_376329,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,729,uvig_376985,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,730,uvig_377341,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,731,uvig_37825,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,732,uvig_378811,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,733,uvig_378833,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,734,uvig_379316,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,735,uvig_379344,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,736,uvig_379548,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,737,uvig_380099,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,738,uvig_380342,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,739,uvig_380510,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,740,uvig_380734,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,741,uvig_380765,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,742,uvig_380920,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,743,uvig_380961,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,744,uvig_381115,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,745,uvig_381144,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,746,uvig_381676,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,747,uvig_382018,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,748,uvig_382347,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,749,uvig_382349,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,750,uvig_382367,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,751,uvig_382635,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,752,uvig_383150,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,753,uvig_383155,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,754,uvig_383176,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,755,uvig_383321,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,756,uvig_383486,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,757,uvig_383994,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,758,uvig_38418,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,759,uvig_385785,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,760,uvig_38607,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,761,uvig_38689,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,762,uvig_389623,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,763,uvig_389817,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,764,uvig_390250,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,765,uvig_390633,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,766,uvig_390747,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,767,uvig_391142,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,768,uvig_391272,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,769,uvig_391558,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,770,uvig_391992,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,771,uvig_392120,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,772,uvig_392492,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,773,uvig_39317,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,774,uvig_393545,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,775,uvig_393899,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,776,uvig_394951,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,777,uvig_395196,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,778,uvig_395540,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,779,uvig_396022,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,780,uvig_39654,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,781,uvig_396597,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,782,uvig_39691,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,783,uvig_396951,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,784,uvig_397091,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,785,uvig_397148,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,786,uvig_397314,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,787,uvig_397410,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,788,uvig_39831,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,789,uvig_398708,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,790,uvig_398747,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,791,uvig_398961,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,792,uvig_399549,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,793,uvig_399715,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,794,uvig_399801,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,795,uvig_401104,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,796,uvig_401726,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,797,uvig_40222,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,798,uvig_402293,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,799,uvig_402464,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,800,uvig_403992,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,801,uvig_405634,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,802,uvig_406299,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,803,uvig_408239,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,804,uvig_408256,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,805,uvig_409254,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,806,uvig_409339,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,807,uvig_40944,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,808,uvig_409799,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,809,uvig_409823,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,810,uvig_410032,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,811,uvig_411163,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,812,uvig_411618,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,813,uvig_411730,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,814,uvig_412413,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,815,uvig_41352,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,816,uvig_414248,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,817,uvig_414449,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,818,uvig_414456,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,819,uvig_414840,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,820,uvig_41666,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,821,uvig_417160,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,822,uvig_41763,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,823,uvig_417742,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,824,uvig_41788,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,825,uvig_418287,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,826,uvig_418594,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,827,uvig_41989,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,828,uvig_42001,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,829,uvig_42013,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,830,uvig_420831,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,831,uvig_421433,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,832,uvig_422045,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,833,uvig_422414,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,834,uvig_422441,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,835,uvig_423451,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,836,uvig_423587,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,837,uvig_423731,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,838,uvig_425335,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,839,uvig_42555,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,840,uvig_427104,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,841,uvig_427705,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,842,uvig_428172,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,843,uvig_428205,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,844,uvig_428699,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,845,uvig_429447,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,846,uvig_429607,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,847,uvig_431171,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,848,uvig_43169,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,849,uvig_431802,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,850,uvig_432815,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,851,uvig_432960,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,852,uvig_433740,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,853,uvig_433743,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,854,uvig_43387,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,855,uvig_434797,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,856,uvig_43492,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,857,uvig_434953,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,858,uvig_435088,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,859,uvig_435572,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,860,uvig_435576,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,861,uvig_436066,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,862,uvig_436117,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,863,uvig_436149,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,864,uvig_436270,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,865,uvig_436443,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,866,uvig_436514,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,867,uvig_437141,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,868,uvig_43788,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,869,uvig_438435,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,870,uvig_438555,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,871,uvig_439238,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,872,uvig_439345,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,873,uvig_439812,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,874,uvig_439875,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,875,uvig_440389,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,876,uvig_440400,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,877,uvig_441212,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,878,uvig_441213,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,879,uvig_441229,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,880,uvig_441831,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,881,uvig_441832,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,882,uvig_443015,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,883,uvig_443158,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,884,uvig_443207,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,885,uvig_443360,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,886,uvig_443541,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,887,uvig_443642,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,888,uvig_443818,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,889,uvig_44503,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,890,uvig_445086,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,891,uvig_445436,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,892,uvig_446523,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,893,uvig_446524,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,894,uvig_446908,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,895,uvig_448924,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,896,uvig_449531,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,897,uvig_450628,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,898,uvig_450688,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,899,uvig_451215,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,900,uvig_45146,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,901,uvig_451633,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,902,uvig_452797,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,903,uvig_453170,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,904,uvig_453227,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,905,uvig_454525,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,906,uvig_455067,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,907,uvig_455163,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,908,uvig_455167,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,909,uvig_455272,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,910,uvig_455554,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,911,uvig_456028,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,912,uvig_456029,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,913,uvig_456762,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,914,uvig_457548,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,915,uvig_458062,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,916,uvig_458125,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,917,uvig_458529,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,918,uvig_458550,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,919,uvig_458728,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,920,uvig_458902,NA,NA
Bs_spoIIIE,GPD,Camarillo-Guerrero,921,uvig_45952,NA,NA
